2.38794000	3.07628000	1.92209000	15.22868000	41.31645000
2.13898000	2.68505000	1.77743000	17.92444000	39.93300000
1.86510000	2.23968000	1.61132000	16.72673000	38.33592000
1.64790000	1.86819000	1.47271000	15.55598000	36.49533000
1.44202000	1.48924000	1.33852000	14.38179000	34.41993000
1.29429000	1.18716000	1.23482000	13.46010000	32.25288000
1.18531000	0.93216000	1.15201000	15.33426000	30.06901000
1.11282000	0.73193000	1.09049000	14.87074000	28.38061000
1.06567000	0.57471000	1.03842000	14.27071000	27.27285000
1.03553000	0.45126000	0.99405000	13.44519000	26.87703000
1.01469000	0.34378000	0.94826000	10.71243000	27.11825000
1.00092000	0.25029000	0.89859000	10.17907000	27.98720000
0.99236000	0.16896000	0.84431000	9.51506000	29.80522000
4.60009000	6.35458000	3.01329000	26.00196000	49.76796000
4.53428000	6.25926000	2.98256000	25.68289000	49.58604000
4.40574000	6.07289000	2.93445000	25.09556000	49.06183000
4.22042000	5.80369000	2.84862000	24.19702000	48.48392000
3.98672000	5.46323000	2.74049000	23.03584000	47.84572000
3.76754000	5.14273000	2.62890000	21.96565000	47.13385000
3.51276000	4.76843000	2.49631000	20.70273000	46.34623000
3.27792000	4.42137000	2.37844000	19.56171000	45.42891000
3.02052000	4.03807000	2.23500000	18.29930000	44.45819000
2.71519000	3.57819000	2.07034000	16.77290000	43.39314000
2.44891000	3.17069000	1.90199000	15.46312000	42.19318000
2.13898000	2.68505000	1.70531000	17.58083000	40.84538000
1.86510000	2.23968000	1.52274000	16.38017000	39.35043000
1.63206000	1.84017000	1.35779000	15.11059000	37.71845000
1.43053000	1.46690000	1.20731000	13.92290000	36.00997000
1.28616000	1.16935000	1.09296000	12.97015000	34.36287000
1.17984000	0.91817000	1.00383000	12.17273000	32.97350000
1.11282000	0.73193000	0.93819000	11.53257000	32.00399000
1.07049000	0.59235000	0.88536000	10.95858000	31.63455000
1.04183000	0.47938000	0.83870000	10.35835000	31.95445000
1.02153000	0.38214000	0.79560000	9.64507000	33.07813000
7.56936000	10.61364000	4.52203000	40.80794000	54.27065000
7.45940000	10.45678000	4.46601000	40.23587000	54.17890000
7.35110000	10.30225000	4.43019000	39.74327000	53.93945000
7.13936000	10.00000000	4.32970000	38.67949000	53.70606000
7.13936000	10.00000000	4.35601000	38.80266000	53.43651000
6.93090000	9.70225000	4.26239000	37.77365000	53.14024000
6.63001000	9.27217000	4.10429000	36.23702000	52.83648000
6.43703000	8.99609000	4.01636000	35.30580000	52.53165000
6.15852000	8.59730000	3.87198000	33.90388000	52.19357000
5.89266000	8.21620000	3.73842000	32.57665000	51.84123000
5.55693000	7.73421000	3.55420000	30.86115000	51.46687000
5.24150000	7.28049000	3.37966000	29.25999000	51.11843000
4.94520000	6.85339000	3.20780000	27.76616000	50.78546000
4.60009000	6.35458000	3.00004000	25.99360000	50.49392000
4.28121000	5.89207000	2.80075000	24.36123000	50.32263000
3.87537000	5.30056000	2.53727000	22.22130000	50.33403000
3.51276000	4.76843000	2.28594000	20.30278000	50.78681000
3.18926000	4.28972000	2.05163000	18.57339000	52.11715000
2.82487000	3.74417000	1.78007000	16.55269000	55.27122000
2.54446000	3.31776000	1.56101000	14.94141000	61.51575000
2.27231000	2.89582000	1.34736000	13.25032000	69.76541000
3.61220000	4.91477000	2.55819000	21.21461000	46.44374000
3.56207000	4.84104000	2.53935000	20.98704000	46.19793000
3.36955000	4.55705000	2.44895000	20.04819000	45.46782000
3.18926000	4.28972000	2.40276000	19.19236000	44.57992000
2.98006000	3.97750000	2.30027000	18.18022000	43.61864000
2.75113000	3.63268000	2.17821000	17.06208000	42.52428000
2.51205000	3.26799000	2.05169000	15.90374000	41.45456000
2.24467000	2.85238000	1.89511000	18.64929000	40.24171000
1.99433000	2.45228000	1.76533000	17.58770000	38.82762000
1.78689000	2.10830000	1.66333000	16.51870000	37.16704000
1.57188000	1.73222000	1.53093000	15.35509000	35.20568000
1.38704000	1.38085000	1.39783000	14.28297000	33.21578000
1.25552000	1.10075000	1.31451000	16.39031000	30.88965000
1.16426000	0.87747000	1.25300000	15.89046000	28.58282000
1.09903000	0.68899000	1.20162000	15.36239000	26.57597000
1.05475000	0.53288000	1.15657000	14.84448000	25.20970000
1.02735000	0.41214000	1.11452000	14.28243000	24.53784000
1.00774000	0.30006000	1.07131000	13.62123000	24.50768000
0.99520000	0.19952000	1.02756000	10.64599000	25.09682000
0.98834000	0.11235000	0.95726000	10.13743000	26.35435000
0.98565000	0.04469000	0.88619000	9.48850000	28.43289000
4.10170000	5.63089000	2.77862000	23.60013000	48.18168000
3.98672000	5.46323000	2.71813000	23.00479000	47.94431000
3.82102000	5.22105000	2.64877000	22.21260000	47.31372000
3.66314000	4.98961000	2.58501000	21.47425000	46.60639000
3.41651000	4.62645000	2.48507000	20.24952000	45.84566000
3.18926000	4.28972000	2.37923000	19.14051000	44.89833000
2.98006000	3.97750000	2.24614000	18.13709000	44.00049000
2.71519000	3.57819000	2.09918000	16.83151000	42.90931000
2.44891000	3.17069000	1.95711000	15.52419000	41.65874000
2.19087000	2.76745000	1.80461000	18.11240000	40.31961000
1.92787000	2.34357000	1.64540000	17.00174000	38.75799000
1.69742000	1.95485000	1.49972000	15.79912000	36.97659000
1.47807000	1.55832000	1.35598000	14.57072000	35.02589000
1.31988000	1.24222000	1.24542000	13.59657000	32.82191000
1.20258000	0.97539000	1.15786000	15.17552000	30.73736000
1.12818000	0.77754000	1.09276000	14.81840000	28.84304000
1.07300000	0.60137000	1.03899000	14.29639000	27.77864000
1.04183000	0.47938000	0.99357000	13.28278000	27.21635000
1.01843000	0.36520000	0.94652000	10.73849000	27.43448000
1.00347000	0.26993000	0.89763000	10.20377000	28.37449000
0.99433000	0.19067000	0.84876000	9.54338000	30.03149000
4.66696000	6.45135000	3.04533000	26.33574000	49.94339000
4.60009000	6.35458000	3.01879000	26.01023000	49.74624000
4.46950000	6.16537000	2.97065000	25.41101000	49.23615000
4.28121000	5.89207000	2.88295000	24.49552000	48.66588000
4.04375000	5.54642000	2.76419000	23.31166000	48.04219000
3.82102000	5.22105000	2.65376000	22.22078000	47.32972000
3.61220000	4.91477000	2.55597000	21.21758000	46.54560000
3.32336000	4.48870000	2.39902000	19.77020000	45.71230000
3.06165000	4.09956000	2.25777000	18.48329000	44.71460000
2.78769000	3.68800000	2.10262000	17.13243000	43.67160000
2.51205000	3.26799000	1.94103000	15.77206000	42.48481000
2.21753000	2.80959000	1.75059000	14.29839000	41.22874000
1.92787000	2.34357000	1.55836000	16.61819000	39.78430000
1.68058000	1.92552000	1.38404000	15.33196000	38.22210000
1.46579000	1.53494000	1.22508000	14.09527000	36.58074000
1.31114000	1.22359000	1.10280000	13.09300000	35.00431000
1.19668000	0.96076000	1.00846000	12.25525000	33.65773000
1.12419000	0.76588000	0.93955000	11.58687000	32.68007000
1.07824000	0.61982000	0.88516000	10.99411000	32.23737000
1.04526000	0.49409000	0.83847000	10.37839000	32.49464000
1.02612000	0.40596000	0.79501000	9.66236000	33.53329000
7.56936000	10.61364000	4.51723000	40.77151000	54.33684000
7.56936000	10.61364000	4.52801000	40.81456000	54.23361000
7.35110000	10.30225000	4.42159000	39.70621000	54.01671000
7.13936000	10.00000000	4.32329000	38.64100000	53.77792000
7.13936000	10.00000000	4.35136000	38.76874000	53.50647000
6.93090000	9.70225000	4.25307000	37.73863000	53.22746000
6.72876000	9.41337000	4.15757000	36.74990000	52.92560000
6.43703000	8.99609000	4.00922000	35.26879000	52.60439000
6.24992000	8.72823000	3.92228000	34.37542000	52.28447000
5.89266000	8.21620000	3.72960000	32.53733000	51.94589000
5.63892000	7.85199000	3.59661000	31.28021000	51.59774000
5.31852000	7.39136000	3.41718000	29.65162000	51.24566000
5.01754000	6.95776000	3.24490000	28.13067000	50.92418000
4.66696000	6.45135000	3.03353000	26.32714000	50.64694000
4.34298000	5.98180000	2.83313000	24.66574000	50.46948000
3.98672000	5.46323000	2.60004000	22.80780000	50.50535000
3.61220000	4.91477000	2.34247000	20.82320000	50.94234000
3.23322000	4.35505000	2.07470000	18.77592000	52.27059000
2.90116000	3.85907000	1.82278000	16.94452000	55.37116000
2.57744000	3.36828000	1.57897000	15.07923000	61.62374000
2.32909000	2.98468000	1.37861000	13.53122000	70.17881000
3.66314000	4.98961000	2.58305000	21.45618000	46.67999000
3.61220000	4.91477000	2.56243000	21.22385000	46.41536000
3.41651000	4.62645000	2.47320000	20.26689000	45.70253000
3.23322000	4.35505000	2.39483000	19.38982000	44.89598000
3.02052000	4.03807000	2.32035000	18.36171000	43.90867000
2.78769000	3.68800000	2.19581000	17.22113000	42.84138000
2.57744000	3.36828000	2.08837000	16.22242000	41.76239000
2.30045000	2.93991000	1.92820000	18.83633000	40.58653000
2.04077000	2.52753000	1.77855000	17.82175000	39.20467000
1.84497000	2.20609000	1.69282000	16.79685000	37.60731000
1.61654000	1.81257000	1.55812000	15.59138000	35.70549000
1.43053000	1.46690000	1.42089000	14.52289000	33.74707000
1.27822000	1.15181000	1.32649000	16.39416000	31.39789000
1.17984000	0.91817000	1.25736000	15.94348000	29.17222000
1.10923000	0.72095000	1.20303000	15.41467000	27.12698000
1.06336000	0.56609000	1.15928000	14.87967000	25.69075000
1.03265000	0.43782000	1.11786000	14.31249000	24.94538000
1.01137000	0.32361000	1.07274000	13.65190000	24.84604000
0.99718000	0.21846000	1.03014000	10.67023000	25.36940000
0.98974000	0.13469000	0.96972000	10.16941000	26.55898000
0.98619000	0.06422000	0.89880000	9.52557000	28.55494000
4.16059000	5.71664000	2.80913000	23.88777000	48.36608000
4.10170000	5.63089000	2.78494000	23.60960000	48.11966000
3.87537000	5.30056000	2.67889000	22.47362000	47.51971000
3.71492000	5.06559000	2.61204000	21.72117000	46.79138000
3.51276000	4.76843000	2.51111000	20.74246000	46.08008000
3.27792000	4.42137000	2.42719000	19.58901000	45.16122000
3.02052000	4.03807000	2.29429000	18.32254000	44.15278000
2.78769000	3.68800000	2.14430000	17.19336000	43.14805000
2.51205000	3.26799000	1.99352000	15.83322000	42.03124000
2.24467000	2.85238000	1.83376000	18.27878000	40.66907000
1.97175000	2.41549000	1.66705000	17.21529000	39.17818000
1.75003000	2.04552000	1.53008000	16.05098000	37.47245000
1.51656000	1.63060000	1.37369000	14.77227000	35.54585000
1.34733000	1.29984000	1.25777000	13.74416000	33.44627000
1.22121000	1.02064000	1.16489000	12.90393000	31.33270000
1.14083000	0.81361000	1.09586000	14.79707000	29.51995000
1.08378000	0.63884000	1.04114000	14.25547000	28.21812000
1.04705000	0.50162000	0.99256000	13.37524000	27.75892000
1.02263000	0.38796000	0.94482000	10.76900000	27.85419000
1.00642000	0.29112000	0.89989000	10.23229000	28.55626000
0.99648000	0.21195000	0.85250000	9.57612000	30.27956000
4.73488000	6.54960000	3.08353000	26.67597000	50.09224000
4.66696000	6.45135000	3.05599000	26.34495000	49.87615000
4.53428000	6.25926000	3.00497000	25.73266000	49.38511000
4.34298000	5.98180000	2.91322000	24.79932000	48.82897000
4.10170000	5.63089000	2.79748000	23.59361000	48.20035000
3.87537000	5.30056000	2.68724000	22.48209000	47.54634000
3.66314000	4.98961000	2.58140000	21.45919000	46.77341000
3.41651000	4.62645000	2.44870000	20.24976000	45.91975000
3.14601000	4.22537000	2.30757000	18.91276000	45.02934000
2.86269000	3.80118000	2.14482000	17.50728000	44.00008000
2.57744000	3.36828000	1.97816000	16.09294000	42.78627000
2.27231000	2.89582000	1.78028000	14.56126000	41.59653000
1.97175000	2.41549000	1.58206000	16.81543000	40.20186000
1.73214000	2.01484000	1.41354000	15.55815000	38.70302000
1.50345000	1.60614000	1.24580000	14.27839000	37.14276000
1.33797000	1.28035000	1.11504000	13.22558000	35.64681000
1.21485000	1.00533000	1.01495000	12.34556000	34.34749000
1.14083000	0.81361000	0.94380000	11.66947000	33.37108000
1.08666000	0.64857000	0.88627000	11.03436000	32.88053000
1.05274000	0.52489000	0.83864000	10.41142000	33.04842000
1.03126000	0.43126000	0.79519000	9.67984000	34.02306000
7.68099000	10.77284000	4.57718000	41.36035000	54.39122000
7.56936000	10.61364000	4.52025000	40.77875000	54.31012000
7.45940000	10.45678000	4.48054000	40.27641000	54.07512000
7.24443000	10.15000000	4.37989000	39.19391000	53.84353000
7.13936000	10.00000000	4.34156000	38.73398000	53.58213000
7.03433000	9.85000000	4.30999000	38.27783000	53.31534000
6.82905000	9.55672000	4.21290000	37.27132000	53.01685000
6.53277000	9.13308000	4.06149000	35.76603000	52.69450000
6.24992000	8.72823000	3.91337000	34.33875000	52.38508000
5.97991000	8.34132000	3.77597000	32.98720000	52.02459000
5.72219000	7.97156000	3.64081000	31.70750000	51.68243000
5.39675000	7.50392000	3.45943000	30.05044000	51.35115000
5.09103000	7.06372000	3.28753000	28.50287000	51.04022000
4.73488000	6.54960000	3.07031000	26.66769000	50.78319000
4.40574000	6.07289000	2.86665000	24.97677000	50.61785000
4.04375000	5.54642000	2.63006000	23.08636000	50.66923000
3.66314000	4.98961000	2.36993000	21.06675000	51.11440000
3.27792000	4.42137000	2.09880000	18.98382000	52.39817000
2.94028000	3.91784000	1.84376000	17.12012000	55.42303000
2.64513000	3.47165000	1.61767000	15.42473000	61.68573000
2.38794000	3.07628000	1.41176000	13.82574000	70.43371000
3.71492000	5.06559000	2.60625000	21.70393000	46.86157000
3.66314000	4.98961000	2.58576000	21.46702000	46.63795000
3.51276000	4.76843000	2.53205000	20.76359000	45.93708000
3.32336000	4.48870000	2.44532000	19.85134000	45.15817000
3.10348000	4.16199000	2.36804000	18.77737000	44.18639000
2.86269000	3.80118000	2.23902000	17.60166000	43.14548000
2.64513000	3.47165000	2.12652000	16.55768000	42.05715000
2.35826000	3.03014000	1.96271000	18.99181000	40.91731000
2.13898000	2.68505000	1.84031000	18.16782000	39.60153000
1.86510000	2.23968000	1.68165000	16.93252000	37.96707000
1.64790000	1.86819000	1.57548000	15.76205000	36.18918000
1.44202000	1.48924000	1.44182000	14.58587000	34.16271000
1.30262000	1.20524000	1.33757000	13.72501000	31.96419000
1.19668000	0.96076000	1.26682000	15.99640000	29.75904000
1.12030000	0.75439000	1.20861000	15.46696000	27.68525000
1.07049000	0.59235000	1.16099000	14.92364000	26.18337000
1.03704000	0.45813000	1.11624000	14.36036000	25.36446000
1.01469000	0.34378000	1.07574000	13.69210000	25.19504000
0.99956000	0.23919000	1.03329000	10.69987000	25.65113000
0.99135000	0.15666000	0.97484000	10.20322000	26.76942000
0.98695000	0.08430000	0.91027000	9.56552000	28.68101000
4.22042000	5.80369000	2.84050000	24.18227000	48.53232000
4.16059000	5.71664000	2.81752000	23.89840000	48.31495000
3.98672000	5.46323000	2.74522000	23.05873000	47.71359000
3.76754000	5.14273000	2.63658000	21.97362000	47.01471000
3.56207000	4.84104000	2.54206000	20.97565000	46.27746000
3.32336000	4.48870000	2.44873000	19.80140000	45.41227000
3.10348000	4.16199000	2.34183000	18.74152000	44.43023000
2.86269000	3.80118000	2.18882000	17.56975000	43.50974000
2.57744000	3.36828000	2.02927000	16.15468000	42.30706000
2.30045000	2.93991000	1.86303000	18.38745000	41.04159000
2.04077000	2.52753000	1.70772000	17.48428000	39.57543000
1.78689000	2.10830000	1.54972000	16.24336000	37.92250000
1.55760000	1.70624000	1.39467000	14.98632000	36.01934000
1.37677000	1.36014000	1.27276000	13.90307000	34.02501000
1.24129000	1.06798000	1.17336000	13.01474000	31.90387000
1.15452000	0.85134000	1.10116000	14.66309000	30.14081000
1.09268000	0.66848000	1.04280000	14.25962000	28.85437000
1.05274000	0.52489000	0.99182000	13.41001000	28.24449000
1.02735000	0.41214000	0.94674000	10.80399000	28.28790000
1.00985000	0.31398000	0.90274000	10.26504000	29.01361000
0.99872000	0.23207000	0.85590000	9.61045000	30.41492000
4.80389000	6.64934000	3.12367000	27.02343000	50.23174000
4.73488000	6.54960000	3.09336000	26.68624000	50.02403000
4.60009000	6.35458000	3.03861000	26.06122000	49.54440000
4.40574000	6.07289000	2.94467000	25.11097000	49.00202000
4.16059000	5.71664000	2.82972000	23.88314000	48.39504000
3.98672000	5.46323000	2.75018000	23.06645000	47.70674000
3.71492000	5.06559000	2.60571000	21.70703000	46.97269000
3.46424000	4.69690000	2.47510000	20.47332000	46.17913000
3.18926000	4.28972000	2.32863000	19.11091000	45.27953000
2.94028000	3.91784000	2.18633000	17.89976000	44.27072000
2.61099000	3.41958000	1.99774000	16.23649000	43.16182000
2.32909000	2.98468000	1.81805000	14.83649000	41.94853000
2.04077000	2.52753000	1.62349000	17.00695000	40.60301000
1.78689000	2.10830000	1.44635000	15.78444000	39.16329000
1.54363000	1.68064000	1.26864000	14.47178000	37.67561000
1.36673000	1.33973000	1.13018000	13.36810000	36.25073000
1.23443000	1.05196000	1.02320000	12.44400000	35.02920000
1.15452000	0.85134000	0.94845000	11.73677000	34.07485000
1.09581000	0.67865000	0.88860000	11.07946000	33.55358000
1.05893000	0.54923000	0.84009000	10.44350000	33.64927000
1.03704000	0.45813000	0.79606000	9.69641000	34.52231000
7.68099000	10.77284000	4.56874000	41.32540000	54.45519000
7.68099000	10.77284000	4.57960000	41.36819000	54.35271000
7.45940000	10.45678000	4.47628000	40.24077000	54.14166000
7.35110000	10.30225000	4.43719000	39.75534000	53.91288000
7.13936000	10.00000000	4.33851000	38.69838000	53.64257000
7.03433000	9.85000000	4.30347000	38.24436000	53.38896000
6.82905000	9.55672000	4.20745000	37.23788000	53.09162000
6.63001000	9.27217000	4.11294000	36.27157000	52.77384000
6.34275000	8.86115000	3.96426000	34.82026000	52.47677000
6.06852000	8.46834000	3.82379000	33.44503000	52.14487000
5.80676000	8.09296000	3.68778000	32.14266000	51.80384000
5.47622000	7.61820000	3.50504000	30.45700000	51.47915000
5.16567000	7.17129000	3.32805000	28.88224000	51.17052000
4.80389000	6.64934000	3.10778000	27.01520000	50.90421000
4.46950000	6.16537000	2.90073000	25.29458000	50.76102000
4.10170000	5.63089000	2.66066000	23.37112000	50.80588000
3.71492000	5.06559000	2.39865000	21.31651000	51.25913000
3.36955000	4.55705000	2.15164000	19.46372000	52.49580000
3.02052000	4.03807000	1.89150000	17.53725000	55.47906000
2.67986000	3.52452000	1.63779000	15.57605000	61.66633000
2.41816000	3.12313000	1.43029000	13.95091000	70.66682000
3.82102000	5.22105000	2.67041000	22.25950000	47.08991000
3.71492000	5.06559000	2.61932000	21.71563000	46.77658000
3.56207000	4.84104000	2.55905000	20.99851000	46.12042000
3.36955000	4.55705000	2.46558000	20.06839000	45.36371000
3.14601000	4.22537000	2.35856000	18.97316000	44.50107000
2.94028000	3.91784000	2.28624000	17.98775000	43.43662000
2.67986000	3.52452000	2.14456000	16.70894000	42.33891000
2.44891000	3.17069000	2.01878000	15.59522000	41.23398000
2.19087000	2.76745000	1.86368000	18.38329000	39.96396000
1.92787000	2.34357000	1.71811000	17.23103000	38.37073000
1.69742000	1.95485000	1.60456000	16.02180000	36.65141000
1.49062000	1.58205000	1.47010000	14.85476000	34.63844000
1.32882000	1.26114000	1.35469000	13.87467000	32.60919000
1.21485000	1.00533000	1.27575000	16.04753000	30.27716000
1.13229000	0.78938000	1.21095000	15.52439000	28.24706000
1.07824000	0.61982000	1.16378000	14.97612000	26.68452000
1.04352000	0.48668000	1.12254000	14.39127000	25.79371000
1.01943000	0.37076000	1.08087000	13.70268000	25.55341000
1.00240000	0.26190000	1.03696000	10.73518000	25.94030000
0.99258000	0.17153000	0.98519000	10.22966000	26.98603000
0.98790000	0.10417000	0.92039000	9.60818000	28.81032000
4.28121000	5.89207000	2.87873000	24.48309000	48.69260000
4.22042000	5.80369000	2.85354000	24.19410000	48.45920000
4.04375000	5.54642000	2.77460000	23.33799000	47.88085000
3.82102000	5.22105000	2.66413000	22.23196000	47.24162000
3.61220000	4.91477000	2.57063000	21.21378000	46.50913000
3.41651000	4.62645000	2.47443000	20.28103000	45.64205000
3.14601000	4.22537000	2.36354000	18.93745000	44.69508000
2.90116000	3.85907000	2.23092000	17.74108000	43.78478000
2.64513000	3.47165000	2.06777000	16.49123000	42.56181000
2.35826000	3.03014000	1.90197000	15.06996000	41.37280000
2.08897000	2.60510000	1.73538000	17.70135000	39.93513000
1.84497000	2.20609000	1.58398000	16.51156000	38.35232000
1.60134000	1.78538000	1.42154000	15.21327000	36.53292000
1.40830000	1.42323000	1.28935000	14.07403000	34.56512000
1.26291000	1.11752000	1.18450000	13.13550000	32.47458000
1.16932000	0.89083000	1.10760000	12.44064000	30.72834000
1.10234000	0.69948000	1.04519000	14.24859000	29.42406000
1.05893000	0.54923000	0.99302000	13.38362000	28.71613000
1.03265000	0.43782000	0.94891000	10.84427000	28.68357000
1.01298000	0.33354000	0.90600000	10.29712000	29.35375000
1.00092000	0.25029000	0.85913000	9.64940000	30.78512000
4.87399000	6.75059000	3.16138000	27.37840000	50.35524000
4.80389000	6.64934000	3.12994000	27.03418000	50.17924000
4.66696000	6.45135000	3.07371000	26.39752000	49.69590000
4.46950000	6.16537000	2.98193000	25.42845000	49.15748000
4.22042000	5.80369000	2.86097000	24.17788000	48.56831000
4.04375000	5.54642000	2.77941000	23.34562000	47.91997000
3.76754000	5.14273000	2.62984000	21.95994000	47.16983000
3.51276000	4.76843000	2.50337000	20.70393000	46.35574000
3.27792000	4.42137000	2.38094000	19.56588000	45.49277000
2.98006000	3.97750000	2.20752000	18.07872000	44.51826000
2.67986000	3.52452000	2.03801000	16.58106000	43.39350000
2.38794000	3.07628000	1.85156000	15.12612000	42.19215000
2.08897000	2.60510000	1.65197000	17.17903000	40.98714000
1.82523000	2.17300000	1.46905000	15.97240000	39.60326000
1.58646000	1.75860000	1.29398000	14.67437000	38.18292000
1.39755000	1.40188000	1.14766000	13.52075000	36.84928000
1.25552000	1.10075000	1.03312000	12.55090000	35.68516000
1.16932000	0.89083000	0.95455000	11.81053000	34.78294000
1.10574000	0.71013000	0.89205000	11.12962000	34.23763000
1.06805000	0.58346000	0.84215000	10.48294000	34.26559000
1.04183000	0.47938000	0.79823000	9.72999000	35.03222000
7.79432000	10.93443000	4.63312000	41.92518000	54.50943000
7.68099000	10.77284000	4.57699000	41.33387000	54.40740000
7.56936000	10.61364000	4.53690000	40.82169000	54.19901000
7.35110000	10.30225000	4.42958000	39.72007000	53.97488000
7.13936000	10.00000000	4.33391000	38.66221000	53.70455000
7.13936000	10.00000000	4.36161000	38.79449000	53.43154000
6.93090000	9.70225000	4.26305000	37.76955000	53.17432000
6.63001000	9.27217000	4.10665000	36.23747000	52.87126000
6.43703000	8.99609000	4.01549000	35.30995000	52.55576000
6.15852000	8.59730000	3.87267000	33.91102000	52.23031000
5.80676000	8.09296000	3.68666000	32.10594000	51.90326000
5.55693000	7.73421000	3.54783000	30.87110000	51.58375000
5.16567000	7.17129000	3.32000000	28.84288000	51.28208000
4.87399000	6.75059000	3.14684000	27.37018000	51.03427000
4.53428000	6.25926000	2.93518000	25.61899000	50.87495000
4.16059000	5.71664000	2.69186000	23.66244000	50.93717000
3.76754000	5.14273000	2.42861000	21.57223000	51.36587000
3.41651000	4.62645000	2.17775000	19.68706000	52.62199000
3.06165000	4.09956000	1.91571000	17.72754000	55.51809000
2.75113000	3.63268000	1.67862000	15.94559000	61.53562000
2.48020000	3.21897000	1.46579000	14.26818000	70.77417000
3.87537000	5.30056000	2.70332000	22.52270000	47.22055000
3.82102000	5.22105000	2.68420000	22.27092000	47.02034000
3.61220000	4.91477000	2.58325000	21.23798000	46.31030000
3.41651000	4.62645000	2.48849000	20.28983000	45.52999000
3.23322000	4.35505000	2.41265000	19.42075000	44.69716000
2.98006000	3.97750000	2.30786000	18.16896000	43.71490000
2.75113000	3.63268000	2.18519000	17.06456000	42.60779000
2.51205000	3.26799000	2.05632000	15.90789000	41.53661000
2.24467000	2.85238000	1.89758000	18.60023000	40.29122000
1.99433000	2.45228000	1.75649000	17.53130000	38.80880000
1.75003000	2.04552000	1.60745000	16.29391000	37.02522000
1.54363000	1.68064000	1.50236000	15.14166000	35.09519000
1.34733000	1.29984000	1.37298000	13.97950000	33.14155000
1.23443000	1.05196000	1.28581000	16.07357000	30.86510000
1.14527000	0.82600000	1.22103000	15.58362000	28.80944000
1.08666000	0.64857000	1.17010000	15.02700000	27.19276000
1.04890000	0.50926000	1.12606000	14.44203000	26.23123000
1.02263000	0.38796000	1.08132000	13.78175000	25.92008000
1.00519000	0.28246000	1.04042000	10.76901000	26.23608000
0.99461000	0.19358000	0.99097000	10.26820000	27.20737000
0.98865000	0.11756000	0.92702000	9.65275000	28.94311000
4.34298000	5.98180000	2.91418000	24.78990000	48.84875000
4.28121000	5.89207000	2.88747000	24.49556000	48.64610000
4.10170000	5.63089000	2.80195000	23.62248000	48.06692000
3.87537000	5.30056000	2.69755000	22.49571000	47.41449000
3.71492000	5.06559000	2.63090000	21.75097000	46.66711000
3.46424000	4.69690000	2.49891000	20.50657000	45.86555000
3.23322000	4.35505000	2.41314000	19.38462000	44.94747000
2.98006000	3.97750000	2.27879000	18.14574000	43.88399000
2.71519000	3.57819000	2.10558000	16.83949000	42.86083000
2.41816000	3.12313000	1.93762000	15.36114000	41.67500000
2.13898000	2.68505000	1.76541000	17.91757000	40.32232000
1.88562000	2.27379000	1.60700000	16.72116000	38.74932000
1.64790000	1.86819000	1.45002000	15.45169000	36.99566000
1.44202000	1.48924000	1.30629000	14.25703000	35.10813000
1.28616000	1.16935000	1.19676000	13.26623000	33.02164000
1.18531000	0.93216000	1.11637000	12.53315000	31.30512000
1.11282000	0.73193000	1.05030000	14.18239000	29.97584000
1.06567000	0.57471000	0.99884000	11.37249000	29.20715000
1.03859000	0.46511000	0.95320000	10.88927000	29.10027000
1.01745000	0.35973000	0.90879000	10.33828000	29.69390000
1.00402000	0.27405000	0.86302000	9.68715000	31.05624000
4.94520000	6.85339000	3.20089000	27.74011000	50.44182000
4.87399000	6.75059000	3.16883000	27.38970000	50.29560000
4.66696000	6.45135000	3.06527000	26.35710000	49.78643000
4.53428000	6.25926000	3.01941000	25.75293000	49.25800000
4.28121000	5.89207000	2.89526000	24.47993000	48.67943000
4.10170000	5.63089000	2.80809000	23.63037000	48.02966000
3.87537000	5.30056000	2.69263000	22.52607000	47.32339000
3.61220000	4.91477000	2.56110000	21.22208000	46.60644000
3.32336000	4.48870000	2.40581000	19.77873000	45.74925000
3.06165000	4.09956000	2.25565000	18.49490000	44.72681000
2.75113000	3.63268000	2.07975000	16.93838000	43.66781000
2.44891000	3.17069000	1.88958000	15.42480000	42.58837000
2.13898000	2.68505000	1.68193000	17.32408000	41.35346000
1.86510000	2.23968000	1.49294000	16.16774000	40.02246000
1.63206000	1.84017000	1.32159000	14.88478000	38.66597000
1.43053000	1.46690000	1.16727000	13.68351000	37.41661000
1.27822000	1.15181000	1.04480000	12.66655000	36.35196000
1.18531000	0.93216000	0.96202000	11.89106000	35.48236000
1.11651000	0.74307000	0.89656000	11.18494000	34.92599000
1.07558000	0.61052000	0.84529000	10.52253000	34.88937000
1.04705000	0.50162000	0.80107000	9.76539000	35.55113000
7.79432000	10.93443000	4.62888000	41.89161000	54.55654000
7.79432000	10.93443000	4.63960000	41.93415000	54.47396000
7.56936000	10.61364000	4.52969000	40.78735000	54.24689000
7.45940000	10.45678000	4.49105000	40.29226000	54.02796000
7.24443000	10.15000000	4.39040000	39.21665000	53.77972000
7.13936000	10.00000000	4.35619000	38.76223000	53.50211000
6.93090000	9.70225000	4.25738000	37.73714000	53.24280000
6.72876000	9.41337000	4.16081000	36.75327000	52.94716000
6.43703000	8.99609000	4.00983000	35.27602000	52.63550000
6.15852000	8.59730000	3.86742000	33.87609000	52.32022000
5.89266000	8.21620000	3.73449000	32.54973000	51.98306000
5.55693000	7.73421000	3.53798000	30.83402000	51.66895000
